case_id,time_s,q_mAh_cm2,voltage_V,S_direct,S_reconstructed,cI2_surf_free_avg_mol_m3,cI2_surf_tot_avg_mol_m3,beta_surf_avg,cI_minus_surf_avg_mol_m3,eps_s_avg,eps_s_reg_avg,theta_avg,A_bare_avg,K_perm_rel_avg,D_rel_avg,eps_l_eff_avg,Rfilm_avg_ohm_m2,R_precip_avg,R_diss_avg
matched_control_refined,9760,108.444444444,1.50041612478,1.49622299904,1.49622299904,0.663325529575,405.439462474,611.250761056,783.681612577,0.000308701573688,0.000308701573689,0.839231736893,0.160379435495,0.994814513902,0.999455289216,0.849691298426,0.0910177899842,4.53952736736e-10,3.92028165873e-12
matched_control_refined,9770,108.555555556,1.50139791309,1.4988603888,1.4988603888,0.664494772368,405.732961633,610.616802872,782.8011151,0.000311971779454,0.000311971779456,0.842175582038,0.15743911597,0.994759839533,0.999449519598,0.84968802822,0.0916620510444,4.56353797296e-10,3.91335620372e-12
matched_control_refined,9780,108.666666667,1.50239520512,1.50150145451,1.50150145451,0.665665644832,406.026366759,609.983047801,781.920899724,0.00031527495919,0.000315274959192,0.845084449016,0.15453380284,0.994704621449,0.999443691825,0.849684725041,0.092315315041,4.58758213914e-10,3.90629223096e-12
matched_control_refined,9790,108.777777778,1.50340354885,1.50414621008,1.50414621008,0.666838153136,406.319633767,609.349591063,781.041098698,0.000318611937775,0.000318611937776,0.847959301166,0.151662532492,0.994648846157,0.999437804444,0.849681388062,0.0929777451604,4.61166018311e-10,3.89911842348e-12
matched_control_refined,9800,108.888888889,1.50442715216,1.50679748404,1.50679748404,0.668013551258,406.612949587,608.716028892,780.161151239,0.000321983289255,0.000321983289257,0.850799501868,0.148825939924,0.994592504428,0.999431856442,0.849678016711,0.0936495358086,4.63579779251e-10,3.89182234147e-12
matched_control_refined,9810,109,1.50547039084,1.50945878302,1.50945878302,0.669193393805,406.906574644,608.081798768,779.280276067,0.000325390263823,0.000325390263825,0.853604707633,0.146024367376,0.994535575809,0.999425845615,0.849674609736,0.0943310317924,4.66002680753e-10,3.88438226767e-12
matched_control_refined,9820,109.111111111,1.50653289694,1.51212423055,1.51212423055,0.670375075542,407.200065888,607.447857682,778.399802335,0.000328834223882,0.000328834223883,0.856374959551,0.143257772082,0.99447803808,0.999419769562,0.849671165776,0.0950225964638,4.6842936445e-10,3.87682507853e-12
matched_control_refined,9830,109.222222222,1.50761457683,1.51479351413,1.51479351413,0.671558457932,407.49340616,606.814242695,777.519781521,0.000332315556483,0.000332315556484,0.859110232434,0.140526177723,0.994419885174,0.9994136276,0.849667684443,0.0957243482715,4.70859545538e-10,3.86915238334e-12
matched_control_refined,9840,109.333333333,1.50871437699,1.51746694479,1.51746694479,0.672743678859,407.78663031,606.180878531,776.640109071,0.000335835814436,0.000335835814437,0.861811027325,0.137829082472,0.994361091695,0.999407416991,0.849664164186,0.096436664005,4.73293517188e-10,3.8613692493e-12
matched_control_refined,9850,109.444444444,1.50983222847,1.52014330544,1.52014330544,0.673930198743,408.079596731,605.548071062,775.761209808,0.00033939545952,0.000339395459522,0.86447733641,0.135166492741,0.994301650356,0.999401136922,0.84966060454,0.0971596788697,4.75730165561e-10,3.85348405242e-12
matched_control_refined,9860,109.555555556,1.51096779088,1.5228214142,1.5228214142,0.675117493627,408.372162968,604.91612799,774.883511097,0.000342995470162,0.000342995470164,0.867109344241,0.132538222852,0.994241545326,0.999394785669,0.84965700453,0.097893644971,4.78168412454e-10,3.84550968656e-12
matched_control_refined,9870,109.666666667,1.51212155663,1.52550618205,1.52550618205,0.676307740707,408.664837118,604.283951825,774.005488646,0.000346637557042,0.000346637557044,0.869707375301,0.129943947468,0.994180748679,0.999388360214,0.849653362443,0.0986389874845,4.80612729088e-10,3.83742012556e-12
matched_control_refined,9880,109.777777778,1.51329362131,1.52819704594,1.52819704594,0.677500690368,408.957563396,603.651663064,773.127309811,0.000350322011502,0.000350322011504,0.87227136079,0.127383733873,0.994119256048,0.999381860046,0.849649677988,0.0993958040336,4.83062601503e-10,3.82921923007e-12
matched_control_refined,9890,109.888888889,1.51448448373,1.53089356286,1.53089356286,0.6786961462,409.250305845,603.019339376,772.249082466,0.000354050759972,0.000354050759973,0.874801668832,0.124857213112,0.994057036002,0.999375281768,0.84964594924,0.100164572442,4.85517623845e-10,3.82091074963e-12
matched_control_refined,9900,110,1.51569490871,1.53359567665,1.53359567665,0.679894083313,409.543026429,602.387062913,771.370920713,0.00035782479563,0.000357824795631,0.877298250226,0.122364432988,0.993994072615,0.999368623629,0.849642175204,0.100945564661,4.87977743529e-10,3.81250116022e-12
matched_control_refined,9910,110.111111111,1.51692550832,1.53630335927,1.53630335927,0.681094489278,409.835696125,601.754896371,770.492911626,0.000361645199931,0.000361645199932,0.879761140219,0.119905356937,0.993930348532,0.999361883724,0.8496383548,0.10173906968,4.9044293375e-10,3.80399712747e-12
matched_control_refined,9920,110.222222222,1.51817709301,1.53901407532,1.53901407532,0.682296240058,410.128102512,601.123298573,769.615692463,0.000365514562828,0.00036551456283,0.882190622195,0.117479700652,0.993865821479,0.999355057487,0.849634485437,0.102545737449,4.92910880639e-10,3.79540699798e-12
matched_control_refined,9930,110.333333333,1.51945003519,1.54172872623,1.54172872623,0.683499735295,410.420324305,600.492099501,768.739027085,0.000369433120514,0.000369433120515,0.884586562521,0.115087596095,0.993800488184,0.999348144502,0.849630566879,0.103365658439,4.95382404002e-10,3.7867282253e-12
matched_control_refined,9940,110.444444444,1.5207459877,1.5444481323,1.5444481323,0.684705338651,410.712422455,599.861167498,767.862732636,0.000373403433388,0.000373403433389,0.886949109514,0.1127288938,0.99373430699,0.999341140255,0.849626596567,0.104199485529,4.97858247358e-10,3.77796179764e-12
matched_control_refined,9950,110.555555556,1.52206449322,1.54717309125,1.54717309125,0.685913403788,411.004500176,599.23027962,766.986499473,0.000377427039818,0.00037742703982,0.88927850605,0.11040334987,0.993667253181,0.999334042036,0.84962257296,0.105047608439,5.00339140014e-10,3.76910495266e-12
matched_control_refined,9960,110.666666667,1.52340572718,1.54990389862,1.54990389862,0.68712406172,411.296597954,598.599348419,766.110206137,0.000381505094759,0.000381505094761,0.891574831541,0.108110883574,0.993599308441,0.999326847809,0.849618494905,0.105910333516,5.02825350391e-10,3.76015574428e-12
matched_control_refined,9970,110.777777778,1.52477202401,1.55263936922,1.55263936922,0.688336787022,411.588575207,597.968677553,765.234274379,0.000385641172386,0.000385641172387,0.893838328964,0.105851250825,0.993530414611,0.999319551274,0.849614358828,0.106788563836,5.05315786505e-10,3.75112228995e-12
matched_control_refined,9980,110.888888889,1.52616271765,1.5553794606,1.5553794606,0.689551560868,411.880435839,597.338258588,764.358692483,0.000389835722103,0.000389835722105,0.896069041111,0.103624407427,0.993460565145,0.99931215164,0.849610164278,0.107682431956,5.07810413865e-10,3.74200779461e-12
matched_control_refined,9990,111,1.52757772792,1.55812361825,1.55812361825,0.690768137423,412.172132804,596.708193144,763.483601589,0.000394091503736,0.000394091503737,0.89826731978,0.101430000765,0.993389715427,0.999304644042,0.849605908496,0.108592626419,5.10308731174e-10,3.73281910259e-12
matched_control_refined,10000,111.111111111,1.52901757856,1.56087243602,1.56087243602,0.691986779968,412.463706453,596.078394061,762.608880641,0.000398411006599,0.000398411006601,0.900433441135,0.0992677539011,0.993317825362,0.999297024093,0.849601588993,0.109519769829,5.12811276272e-10,3.72355666618e-12
matched_control_refined,10010,111.222222222,1.530482722,1.56362606176,1.56362606176,0.693207554048,412.755167291,595.448838652,761.734498128,0.00040279542459,0.000402795424591,0.902567423786,0.0971376468235,0.993244876342,0.999289289692,0.849597204575,0.110464183074,5.15318181254e-10,3.71422068405e-12
matched_control_refined,10020,111.333333333,1.53197608346,1.56638533847,1.56638533847,0.694430833386,413.046566163,594.819417087,760.86030151,0.000407249363835,0.000407249363837,0.90466941703,0.0950395292017,0.993170793628,0.999281432716,0.849592750636,0.111427030107,5.17830200464e-10,3.70481098798e-12
matched_control_refined,10030,111.444444444,1.53349672629,1.56914909097,1.56914909097,0.695656096998,413.337821913,594.190304668,759.986534261,0.000411773908452,0.000411773908453,0.906739566874,0.0929732536558,0.993095560659,0.999273451259,0.849588226091,0.112408599195,5.20346266399e-10,3.69533318482e-12
matched_control_refined,10040,111.555555556,1.53504453915,1.57191596924,1.57191596924,0.696882746365,413.62885192,593.561679854,759.113444241,0.000416372233338,0.000416372233339,0.908778190358,0.0909385021868,0.99301912654,0.999265339726,0.849583627767,0.113409688044,5.22865148525e-10,3.68578978226e-12
matched_control_refined,10050,111.666666667,1.53662090641,1.57468800269,1.57468800269,0.698111681194,413.919789723,592.933254198,758.24063083,0.000421048716663,0.000421048716664,0.910785570492,0.0889349909449,0.99294142074,0.9992570904,0.849578951283,0.11443139485,5.253886901e-10,3.67618099773e-12
matched_control_refined,10060,111.777777778,1.53822614836,1.57746519511,1.57746519511,0.699342903166,414.21063048,592.305038163,757.36810856,0.000425804517418,0.000425804517419,0.912761705773,0.0869627199292,0.992862425817,0.999248701241,0.849574195483,0.115474035574,5.27916893056e-10,3.66650909619e-12
matched_control_refined,10070,111.888888889,1.53986185512,1.5802470814,1.5802470814,0.700576206087,414.50135352,591.677076397,756.495939441,0.000430645411375,0.000430645411376,0.914706962422,0.0850213222827,0.992782048572,0.99924016207,0.849569354589,0.116539050625,5.30449328027e-10,3.65677305509e-12
matched_control_refined,10080,112,1.54153046647,1.58303575348,1.58303575348,0.701812517377,414.792130503,591.048998113,755.62360849,0.000435574175142,0.000435574175144,0.916621234617,0.0831109021262,0.992700245347,0.999231467995,0.849564425825,0.117627169578,5.32987893434e-10,3.64696760784e-12
matched_control_refined,10090,112.111111111,1.54323448849,1.58583296602,1.58583296602,0.703052614937,415.083103889,590.420495599,754.750688332,0.000440594762397,0.000440594762398,0.918504551292,0.0812314290705,0.992616953328,0.999222612052,0.849559405238,0.118739406745,5.35534179547e-10,3.63708934473e-12
matched_control_refined,10100,112.222222222,1.5449676974,1.58862790852,1.58862790852,0.704291706112,415.373364949,589.793531709,753.879905152,0.000445712876585,0.000445712876586,0.920358082873,0.0793817337385,0.992532080997,0.999213584188,0.849554287123,0.11987711877,5.38078369604e-10,3.62718443833e-12
matched_control_refined,10110,112.333333333,1.54673192789,1.59142352656,1.59142352656,0.705531096773,415.663138121,589.167621659,753.010585638,0.000450929703174,0.000450929703175,0.922181602263,0.0775620411989,0.992445611441,0.999204382321,0.849549070297,0.12104064917,5.40623131078e-10,3.61724366572e-12
matched_control_refined,10120,112.444444444,1.5485303076,1.59422370793,1.59422370793,0.706772510515,415.952688159,588.542193576,752.141935523,0.000456253058421,0.000456253058422,0.923975315664,0.0757721441991,0.992357419322,0.999194992676,0.849543746942,0.122231965505,5.43171962919e-10,3.60725900324e-12
matched_control_refined,10130,112.555555556,1.55036367252,1.5970303328,1.5970303328,0.708016780874,416.242275145,587.916685688,751.273174566,0.000461687557993,0.000461687557994,0.925739370185,0.0740118944326,0.992267432121,0.999185407124,0.849538312442,0.123452238169,5.45726588963e-10,3.5972141081e-12
matched_control_refined,10140,112.666666667,1.55223305039,1.59984489496,1.59984489496,0.7092645701,416.532069805,587.29072922,750.403790584,0.00046723736941,0.000467237369411,0.927473877298,0.0722811791325,0.992175584938,0.999175618326,0.849532762631,0.124702529402,5.48288368394e-10,3.58709903877e-12
matched_control_refined,10150,112.777777778,1.55414041642,1.60266288456,1.60266288456,0.710513878821,416.821578436,586.665390578,749.535264691,0.000472912990733,0.000472912990734,0.929179348518,0.0705794867711,0.992081709468,0.999165607781,0.849527087009,0.125985442967,5.50853205479e-10,3.57695099432e-12
matched_control_refined,10160,112.888888889,1.55608576538,1.60548473796,1.60548473796,0.711764900497,417.110854849,586.040553526,748.667435452,0.000478715529299,0.0004787155293,0.930855776118,0.0689068235134,0.991985791491,0.999155373548,0.849521284471,0.127301285266,5.53421491933e-10,3.56676580952e-12
matched_control_refined,10170,113,1.55807046656,1.60830923735,1.60830923735,0.713017095224,417.399792315,585.4164486,747.800623056,0.000484654428662,0.000484654428664,0.932503620945,0.0672627283428,0.991887680752,0.99914489899,0.849515345571,0.128652401505,5.55992113524e-10,3.5565495519e-12
matched_control_refined,10180,113.111111111,1.56009268564,1.6111354663,1.6111354663,0.714270056727,417.688319557,584.793229758,746.93504133,0.000490737457685,0.000490737457686,0.93412321986,0.0656468635431,0.991787255541,0.999134170423,0.849509262542,0.130040738984,5.58564210179e-10,3.54630558976e-12
matched_control_refined,10190,113.222222222,1.56215235585,1.613963448,1.613963448,0.715523795281,417.976439426,584.17089084,746.070681723,0.000496969280243,0.000496969280244,0.935714678464,0.0640591222226,0.991684445148,0.999123179641,0.84950303072,0.131467485147,5.61137791871e-10,3.53603454341e-12
matched_control_refined,10200,113.333333333,1.56425353881,1.61679786162,1.61679786162,0.716780385317,418.264571014,583.548526609,745.206286957,0.000503365935843,0.000503365935844,0.937278291683,0.0624992085449,0.991578994591,0.999111898384,0.849496634064,0.13293665917,5.63717097985e-10,3.52571697594e-12
matched_control_refined,10210,113.444444444,1.5663960334,1.61963721597,1.61963721597,0.718039165746,418.552584453,582.926417582,744.342246641,0.000509930193662,0.000509930193663,0.938814180442,0.0609670005058,0.991470865143,0.99910032179,0.849490069806,0.134448968519,5.66300787994e-10,3.51536219336e-12
matched_control_refined,10220,113.555555556,1.56858113722,1.6224811149,1.6224811149,0.719299960938,418.840446419,582.304635734,743.478660742,0.000516674009215,0.000516674009216,0.940322780502,0.0594620621351,0.991359869367,0.999088428802,0.849483325991,0.136007389032,5.68888523436e-10,3.50497669549e-12
matched_control_refined,10230,113.666666667,1.57081104274,1.62532714657,1.62532714657,0.720561701647,419.127897869,581.683740603,742.616306392,0.000523610358958,0.000523610358959,0.941804479865,0.0579840051981,0.991245803851,0.999076196566,0.849476389641,0.137615153749,5.71478086615e-10,3.49457627275e-12
matched_control_refined,10240,113.777777778,1.57308614101,1.62817502136,1.62817502136,0.721824259469,419.414906055,581.06380292,741.755281834,0.000530744391046,0.000530744391048,0.943259290482,0.0565328162317,0.991128593862,0.999063616034,0.849469255609,0.139273580083,5.74069203374e-10,3.48416316346e-12
matched_control_refined,10250,113.888888889,1.57540724108,1.63102421122,1.63102421122,0.723087400306,419.701433352,580.444903959,740.895699943,0.000538098052939,0.00053809805294,0.944687599543,0.0551081076362,0.991007893823,0.999050648548,0.849461901947,0.140988150647,5.76661330009e-10,3.47373637509e-12
matched_control_refined,10260,114,1.57777596767,1.63387612376,1.63387612376,0.7243517482,419.98761878,579.826743435,740.03714366,0.000545678731928,0.000545678731929,0.946089475092,0.0537098099705,0.990883595225,0.999037281119,0.849454321268,0.142760738343,5.792557655e-10,3.46329137631e-12
matched_control_refined,10270,114.111111111,1.5801944153,1.63673197321,1.63673197321,0.725617841457,420.273590012,579.209045574,739.179229964,0.000553501849121,0.000553501849122,0.947465175135,0.0523376643889,0.990755460961,0.999023486602,0.849446498151,0.144595206913,5.81853616116e-10,3.45282292185e-12
